LOAD_ZONE,VEHICLE_TYPE,BID_NUM,TIMEPOINT,ev_bid_by_type
Oahu,All_Diesel_Vehicles,0,2108061702,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2108061704,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2108061706,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108061708,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108061710,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108061712,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108061714,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108061716,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2108061718,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2108061720,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2108061722,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2108081800,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2108081802,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2108081804,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2108081806,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108081808,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108081810,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108081812,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108081814,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108081816,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2108081818,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2108081820,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2108081822,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2108091000,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2108091002,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2108091004,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2108091006,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108091008,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108091010,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108091012,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108091014,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108091016,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2108091018,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2108091020,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2108091022,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2108112200,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2108112202,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2108112204,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2108112206,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108112208,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108112210,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108112212,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108112214,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2108112216,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2108112218,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2108112220,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2108112222,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2207011200,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2207011202,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2207011204,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2207011206,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207011208,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207011210,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207011212,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207011214,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207011216,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2207011218,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2207011220,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2207011222,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2207011900,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2207011902,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2207011904,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2207011906,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207011908,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207011910,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207011912,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207011914,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207011916,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2207011918,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2207011920,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2207011922,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2207021200,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2207021202,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2207021204,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2207021206,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207021208,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207021210,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207021212,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207021214,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207021216,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2207021218,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2207021220,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2207021222,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2207050200,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2207050202,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2207050204,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2207050206,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207050208,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207050210,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207050212,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207050214,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207050216,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2207050218,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2207050220,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2207050222,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2207092200,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2207092202,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2207092204,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2207092206,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207092208,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207092210,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207092212,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207092214,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207092216,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2207092218,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2207092220,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2207092222,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2207102700,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2207102702,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2207102704,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2207102706,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207102708,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207102710,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207102712,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207102714,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207102716,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2207102718,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2207102720,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2207102722,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2207121500,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2207121502,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2207121504,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2207121506,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207121508,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207121510,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207121512,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207121514,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2207121516,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2207121518,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2207121520,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2207121522,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2208022000,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2208022002,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2208022004,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2208022006,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208022008,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208022010,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208022012,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208022014,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208022016,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2208022018,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2208022020,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2208022022,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2208041000,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2208041002,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2208041004,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2208041006,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208041008,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208041010,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208041012,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208041014,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208041016,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2208041018,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2208041020,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2208041022,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2208061700,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2208061702,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2208061704,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2208061706,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208061708,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208061710,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208061712,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208061714,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208061716,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2208061718,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2208061720,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2208061722,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2208081800,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2208081802,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2208081804,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2208081806,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208081808,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208081810,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208081812,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208081814,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208081816,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2208081818,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2208081820,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2208081822,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2208091000,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2208091002,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2208091004,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2208091006,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208091008,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208091010,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208091012,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208091014,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208091016,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2208091018,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2208091020,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2208091022,83.4031720194102
Oahu,All_Diesel_Vehicles,0,2208112200,60.6519133962077
Oahu,All_Diesel_Vehicles,0,2208112202,30.4390728824933
Oahu,All_Diesel_Vehicles,0,2208112204,1.62411393238473
Oahu,All_Diesel_Vehicles,0,2208112206,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208112208,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208112210,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208112212,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208112214,3.97958782107153
Oahu,All_Diesel_Vehicles,0,2208112216,20.9130878210715
Oahu,All_Diesel_Vehicles,0,2208112218,43.0305878210715
Oahu,All_Diesel_Vehicles,0,2208112220,66.8760878210715
Oahu,All_Diesel_Vehicles,0,2208112222,83.4031720194102
Oahu,All_Diesel_Vehicles,1,1907011200,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907011202,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1907011204,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1907011206,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011208,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011210,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011212,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011214,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011216,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011218,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011220,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1907011222,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907011900,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907011902,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1907011904,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1907011906,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011908,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011910,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011912,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011914,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011916,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011918,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907011920,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1907011922,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907021200,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907021202,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1907021204,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1907021206,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907021208,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907021210,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907021212,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907021214,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907021216,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907021218,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907021220,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1907021222,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907050200,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907050202,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1907050204,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1907050206,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907050208,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907050210,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907050212,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907050214,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907050216,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907050218,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907050220,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1907050222,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907092200,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907092202,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1907092204,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1907092206,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907092208,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907092210,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907092212,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907092214,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907092216,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907092218,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907092220,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1907092222,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907102700,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907102702,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1907102704,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1907102706,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907102708,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907102710,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907102712,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907102714,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907102716,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907102718,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907102720,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1907102722,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907121500,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1907121502,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1907121504,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1907121506,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907121508,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907121510,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907121512,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907121514,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907121516,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907121518,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1907121520,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1907121522,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908022000,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908022002,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1908022004,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1908022006,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908022008,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908022010,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908022012,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908022014,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908022016,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908022018,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908022020,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1908022022,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908041000,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908041002,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1908041004,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1908041006,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908041008,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908041010,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908041012,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908041014,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908041016,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908041018,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908041020,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1908041022,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908061700,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908061702,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1908061704,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1908061706,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908061708,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908061710,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908061712,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908061714,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908061716,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908061718,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908061720,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1908061722,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908081800,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908081802,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1908081804,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1908081806,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908081808,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908081810,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908081812,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908081814,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908081816,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908081818,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908081820,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1908081822,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908091000,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908091002,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1908091004,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1908091006,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908091008,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908091010,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908091012,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908091014,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908091016,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908091018,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908091020,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1908091022,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908112200,97.7486810274289
Oahu,All_Diesel_Vehicles,1,1908112202,91.3813405137145
Oahu,All_Diesel_Vehicles,1,1908112204,1.62411393238473
Oahu,All_Diesel_Vehicles,1,1908112206,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908112208,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908112210,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908112212,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908112214,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908112216,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908112218,3.97958782107153
Oahu,All_Diesel_Vehicles,1,1908112220,10.4760435506105
Oahu,All_Diesel_Vehicles,1,1908112222,97.7486810274289
Oahu,All_Diesel_Vehicles,1,2007011200,97.7486810274289
Oahu,All_Diesel_Vehicles,1,2007011202,91.3813405137145
Oahu,All_Diesel_Vehicles,1,2007011204,1.62411393238473
Oahu,All_Diesel_Vehicles,1,2007011206,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011208,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011210,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011212,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011214,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011216,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011218,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011220,10.4760435506105
Oahu,All_Diesel_Vehicles,1,2007011222,97.7486810274289
Oahu,All_Diesel_Vehicles,1,2007011900,97.7486810274289
Oahu,All_Diesel_Vehicles,1,2007011902,91.3813405137145
Oahu,All_Diesel_Vehicles,1,2007011904,1.62411393238473
Oahu,All_Diesel_Vehicles,1,2007011906,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011908,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011910,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011912,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011914,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011916,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011918,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007011920,10.4760435506105
Oahu,All_Diesel_Vehicles,1,2007011922,97.7486810274289
Oahu,All_Diesel_Vehicles,1,2007021200,97.7486810274289
Oahu,All_Diesel_Vehicles,1,2007021202,91.3813405137145
Oahu,All_Diesel_Vehicles,1,2007021204,1.62411393238473
Oahu,All_Diesel_Vehicles,1,2007021206,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007021208,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007021210,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007021212,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007021214,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007021216,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007021218,3.97958782107153
Oahu,All_Diesel_Vehicles,1,2007021220,10.4760435506105
Oahu,All_Diesel_Vehicles,1,2007021222,97.7486810274289
Oahu,All_Diesel_Vehicles,1,2007050200,97.7486810274289
Oahu,All_Diesel_Vehicles,1,2007050202,91.3813405137145
